C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 110, total loss=720014894170112.0000, content_loss=4022484765.6250, style loss=720010800000000.0000, tv loss=38988256.0000
L-BFGS | iteration: 111, total loss=756923427192832.0000, content_loss=4004110937.5000, style loss=756919350000000.0000, tv loss=39143356.0000
L-BFGS | iteration: 112, total loss=712462261288960.0000, content_loss=4018174218.7500, style loss=712458150000000.0000, tv loss=39041324.0000
L-BFGS | iteration: 113, total loss=695659342594048.0000, content_loss=4018478125.0000, style loss=695655225000000.0000, tv loss=39050384.0000
L-BFGS | iteration: 114, total loss=682434131656704.0000, content_loss=4025403515.6250, style loss=682430025000000.0000, tv loss=39113556.0000
L-BFGS | iteration: 115, total loss=685216599375872.0000, content_loss=4023388281.2500, style loss=685212525000000.0000, tv loss=39251428.0000
L-BFGS | iteration: 116, total loss=675883903877120.0000, content_loss=4025647265.6250, style loss=675879825000000.0000, tv loss=39182700.0000
L-BFGS | iteration: 117, total loss=665807239512064.0000, content_loss=4033890625.0000, style loss=665803125000000.0000, tv loss=39203360.0000
L-BFGS | iteration: 118, total loss=649163503042560.0000, content_loss=4036555468.7500, style loss=649159425000000.0000, tv loss=39303156.0000
L-BFGS | iteration: 119, total loss=637434685554688.0000, content_loss=4023297656.2500, style loss=637430625000000.0000, tv loss=39297144.0000
L-BFGS | iteration: 120, total loss=636259944890368.0000, content_loss=4029712890.6250, style loss=636255825000000.0000, tv loss=39219580.0000
L-BFGS | iteration: 121, total loss=622879376932864.0000, content_loss=4029178125.0000, style loss=622875300000000.0000, tv loss=39374828.0000
L-BFGS | iteration: 122, total loss=619207985201152.0000, content_loss=4032601171.8750, style loss=619203900000000.0000, tv loss=39405836.0000
L-BFGS | iteration: 123, total loss=613213150380032.0000, content_loss=4033689453.1250, style loss=613209075000000.0000, tv loss=39425964.0000
L-BFGS | iteration: 124, total loss=600477163061248.0000, content_loss=4043753515.6250, style loss=600473062500000.0000, tv loss=39484748.0000
L-BFGS | iteration: 125, total loss=591643690401792.0000, content_loss=4044453125.0000, style loss=591639600000000.0000, tv loss=39469016.0000
L-BFGS | iteration: 126, total loss=584893075554304.0000, content_loss=4035896875.0000, style loss=584889000000000.0000, tv loss=39539824.0000
L-BFGS | iteration: 127, total loss=576844038406144.0000, content_loss=4036085546.8750, style loss=576839962500000.0000, tv loss=39578332.0000
L-BFGS | iteration: 128, total loss=568921904119808.0000, content_loss=4036126562.5000, style loss=568917787500000.0000, tv loss=39606808.0000
L-BFGS | iteration: 129, total loss=553030156025856.0000, content_loss=4025177734.3750, style loss=553026112500000.0000, tv loss=39682356.0000
L-BFGS | iteration: 130, total loss=544956758360064.0000, content_loss=4066563671.8750, style loss=544952662500000.0000, tv loss=39747728.0000
L-BFGS | iteration: 131, total loss=537374597578752.0000, content_loss=4054783203.1250, style loss=537370500000000.0000, tv loss=39743500.0000
L-BFGS | iteration: 132, total loss=532505178406912.0000, content_loss=4048778515.6250, style loss=532501087500000.0000, tv loss=39771128.0000
L-BFGS | iteration: 133, total loss=542545469767680.0000, content_loss=4052367187.5000, style loss=542541375000000.0000, tv loss=39723704.0000
L-BFGS | iteration: 134, total loss=529655769595904.0000, content_loss=4049893359.3750, style loss=529651687500000.0000, tv loss=39757848.0000
L-BFGS | iteration: 135, total loss=525117599776768.0000, content_loss=4053667578.1250, style loss=525113512500000.0000, tv loss=39795256.0000
L-BFGS | iteration: 136, total loss=520611742875648.0000, content_loss=4062221093.7500, style loss=520607662500000.0000, tv loss=39832108.0000
L-BFGS | iteration: 137, total loss=514920743436288.0000, content_loss=4068801953.1250, style loss=514916662500000.0000, tv loss=39855632.0000
L-BFGS | iteration: 138, total loss=508696396300288.0000, content_loss=4061830859.3750, style loss=508692300000000.0000, tv loss=39896884.0000
L-BFGS | iteration: 139, total loss=499626767548416.0000, content_loss=4048129687.5000, style loss=499622662500000.0000, tv loss=39951188.0000
L-BFGS | iteration: 140, total loss=491868445999104.0000, content_loss=4057070703.1250, style loss=491864362500000.0000, tv loss=39959008.0000
L-BFGS | iteration: 141, total loss=495918365278208.0000, content_loss=4054808984.3750, style loss=495914287500000.0000, tv loss=40050088.0000
L-BFGS | iteration: 142, total loss=487222465789952.0000, content_loss=4057419531.2500, style loss=487218375000000.0000, tv loss=40001320.0000
L-BFGS | iteration: 143, total loss=483698277351424.0000, content_loss=4066929687.5000, style loss=483694200000000.0000, tv loss=40004440.0000
L-BFGS | iteration: 144, total loss=475352182816768.0000, content_loss=4069517187.5000, style loss=475348087500000.0000, tv loss=40041160.0000
L-BFGS | iteration: 145, total loss=464657076715520.0000, content_loss=4087400781.2500, style loss=464652937500000.0000, tv loss=40085664.0000
L-BFGS | iteration: 146, total loss=466123405393920.0000, content_loss=4062399609.3750, style loss=466119300000000.0000, tv loss=40207936.0000
L-BFGS | iteration: 147, total loss=459963281440768.0000, content_loss=4075426562.5000, style loss=459959175000000.0000, tv loss=40147880.0000
L-BFGS | iteration: 148, total loss=453087743442944.0000, content_loss=4056389453.1250, style loss=453083662500000.0000, tv loss=40199368.0000
L-BFGS | iteration: 149, total loss=449605967806464.0000, content_loss=4065257421.8750, style loss=449601862500000.0000, tv loss=40208860.0000
L-BFGS | iteration: 150, total loss=445825423507456.0000, content_loss=4088238671.8750, style loss=445821300000000.0000, tv loss=40200224.0000
L-BFGS | iteration: 151, total loss=441899756290048.0000, content_loss=4089859375.0000, style loss=441895612500000.0000, tv loss=40260532.0000
L-BFGS | iteration: 152, total loss=437340782723072.0000, content_loss=4087587890.6250, style loss=437336662500000.0000, tv loss=40289800.0000
L-BFGS | iteration: 153, total loss=432695305830400.0000, content_loss=4086771875.0000, style loss=432691162500000.0000, tv loss=40305552.0000
L-BFGS | iteration: 154, total loss=430934033694720.0000, content_loss=4084232031.2500, style loss=430929900000000.0000, tv loss=40355520.0000
L-BFGS | iteration: 155, total loss=426434518581248.0000, content_loss=4089562500.0000, style loss=426430387500000.0000, tv loss=40338860.0000
L-BFGS | iteration: 156, total loss=423515886977024.0000, content_loss=4092219921.8750, style loss=423511762500000.0000, tv loss=40352048.0000
L-BFGS | iteration: 157, total loss=419067374600192.0000, content_loss=4088316015.6250, style loss=419063250000000.0000, tv loss=40451360.0000
L-BFGS | iteration: 158, total loss=416935695089664.0000, content_loss=4091117968.7500, style loss=416931562500000.0000, tv loss=40418200.0000
L-BFGS | iteration: 159, total loss=410901064712192.0000, content_loss=4093715234.3750, style loss=410896950000000.0000, tv loss=40421340.0000
L-BFGS | iteration: 160, total loss=408892194422784.0000, content_loss=4086419921.8750, style loss=408888075000000.0000, tv loss=40435368.0000
L-BFGS | iteration: 161, total loss=405442027061248.0000, content_loss=4086380468.7500, style loss=405437887500000.0000, tv loss=40416536.0000
L-BFGS | iteration: 162, total loss=403382154035200.0000, content_loss=4085486718.7500, style loss=403378012500000.0000, tv loss=40438036.0000
L-BFGS | iteration: 163, total loss=398356270546944.0000, content_loss=4077132031.2500, style loss=398352150000000.0000, tv loss=40474320.0000
L-BFGS | iteration: 164, total loss=394480532324352.0000, content_loss=4090990625.0000, style loss=394476412500000.0000, tv loss=40503492.0000
L-BFGS | iteration: 165, total loss=392237888307200.0000, content_loss=4091025781.2500, style loss=392233762500000.0000, tv loss=40523712.0000
L-BFGS | iteration: 166, total loss=389787643019264.0000, content_loss=4087517578.1250, style loss=389783512500000.0000, tv loss=40549588.0000
L-BFGS | iteration: 167, total loss=387480775819264.0000, content_loss=4090690234.3750, style loss=387476662500000.0000, tv loss=40538920.0000
L-BFGS | iteration: 168, total loss=384808769290240.0000, content_loss=4093986718.7500, style loss=384804637500000.0000, tv loss=40555424.0000
L-BFGS | iteration: 169, total loss=380888470781952.0000, content_loss=4097094140.6250, style loss=380884350000000.0000, tv loss=40586792.0000
L-BFGS | iteration: 170, total loss=376629910044672.0000, content_loss=4103413671.8750, style loss=376625775000000.0000, tv loss=40619524.0000
L-BFGS | iteration: 171, total loss=374097926160384.0000, content_loss=4103948046.8750, style loss=374093812500000.0000, tv loss=40669852.0000
L-BFGS | iteration: 172, total loss=369092879974400.0000, content_loss=4107676953.1250, style loss=369088762500000.0000, tv loss=40681600.0000
L-BFGS | iteration: 173, total loss=367411702267904.0000, content_loss=4105692578.1250, style loss=367407562500000.0000, tv loss=40710640.0000
L-BFGS | iteration: 174, total loss=363896808407040.0000, content_loss=4104911718.7500, style loss=363892687500000.0000, tv loss=40755368.0000
