C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 151, total loss=24703223726080.0000, content_loss=1995828320.3125, style loss=24701200781250.0000, tv loss=27679886.0000
L-BFGS | iteration: 152, total loss=24577031798784.0000, content_loss=1995997460.9375, style loss=24575008593750.0000, tv loss=27687240.0000
L-BFGS | iteration: 153, total loss=24414202626048.0000, content_loss=1996495703.1250, style loss=24412178906250.0000, tv loss=27698652.0000
L-BFGS | iteration: 154, total loss=24201591259136.0000, content_loss=1998052734.3750, style loss=24199565625000.0000, tv loss=27703056.0000
L-BFGS | iteration: 155, total loss=24058974437376.0000, content_loss=1998840039.0625, style loss=24056948437500.0000, tv loss=27713462.0000
L-BFGS | iteration: 156, total loss=23916462473216.0000, content_loss=1999973828.1250, style loss=23914434375000.0000, tv loss=27714504.0000
L-BFGS | iteration: 157, total loss=23737596379136.0000, content_loss=2001568554.6875, style loss=23735568750000.0000, tv loss=27732168.0000
L-BFGS | iteration: 158, total loss=23545637765120.0000, content_loss=2002924609.3750, style loss=23543608593750.0000, tv loss=27736872.0000
L-BFGS | iteration: 159, total loss=23426053963776.0000, content_loss=2003057421.8750, style loss=23424023437500.0000, tv loss=27753764.0000
L-BFGS | iteration: 160, total loss=23331600334848.0000, content_loss=2002908398.4375, style loss=23329570312500.0000, tv loss=27750972.0000
L-BFGS | iteration: 161, total loss=23225320865792.0000, content_loss=2003425000.0000, style loss=23223290625000.0000, tv loss=27760750.0000
L-BFGS | iteration: 162, total loss=23084073484288.0000, content_loss=2004214453.1250, style loss=23082042187500.0000, tv loss=27765676.0000
L-BFGS | iteration: 163, total loss=22906476167168.0000, content_loss=2005945507.8125, style loss=22904442187500.0000, tv loss=27783494.0000
L-BFGS | iteration: 164, total loss=22747658846208.0000, content_loss=2006964843.7500, style loss=22745625000000.0000, tv loss=27785188.0000
L-BFGS | iteration: 165, total loss=22620776955904.0000, content_loss=2007327539.0625, style loss=22618743750000.0000, tv loss=27784016.0000
L-BFGS | iteration: 166, total loss=22498829664256.0000, content_loss=2007556835.9375, style loss=22496796093750.0000, tv loss=27802322.0000
L-BFGS | iteration: 167, total loss=22376009957376.0000, content_loss=2008206250.0000, style loss=22373974218750.0000, tv loss=27798600.0000
L-BFGS | iteration: 168, total loss=22224522182656.0000, content_loss=2008400390.6250, style loss=22222485937500.0000, tv loss=27806512.0000
L-BFGS | iteration: 169, total loss=22068554891264.0000, content_loss=2010436523.4375, style loss=22066516406250.0000, tv loss=27823244.0000
L-BFGS | iteration: 170, total loss=21952165052416.0000, content_loss=2010849414.0625, style loss=21950125781250.0000, tv loss=27824908.0000
L-BFGS | iteration: 171, total loss=21861123489792.0000, content_loss=2011790234.3750, style loss=21859085156250.0000, tv loss=27836088.0000
L-BFGS | iteration: 172, total loss=21738754670592.0000, content_loss=2013504492.1875, style loss=21736713281250.0000, tv loss=27841624.0000
L-BFGS | iteration: 173, total loss=21619051331584.0000, content_loss=2015629882.8125, style loss=21617008593750.0000, tv loss=27856464.0000
L-BFGS | iteration: 174, total loss=21503873646592.0000, content_loss=2015972460.9375, style loss=21501832031250.0000, tv loss=27855294.0000
L-BFGS | iteration: 175, total loss=21380720492544.0000, content_loss=2016556640.6250, style loss=21378675000000.0000, tv loss=27865824.0000
L-BFGS | iteration: 176, total loss=21279415468032.0000, content_loss=2017328125.0000, style loss=21277371093750.0000, tv loss=27863928.0000
L-BFGS | iteration: 177, total loss=21166639022080.0000, content_loss=2018168750.0000, style loss=21164594531250.0000, tv loss=27879806.0000
L-BFGS | iteration: 178, total loss=21042516983808.0000, content_loss=2019726953.1250, style loss=21040469531250.0000, tv loss=27891600.0000
L-BFGS | iteration: 179, total loss=20914246778880.0000, content_loss=2020668945.3125, style loss=20912198437500.0000, tv loss=27902328.0000
L-BFGS | iteration: 180, total loss=20788142931968.0000, content_loss=2022550585.9375, style loss=20786092968750.0000, tv loss=27910342.0000
L-BFGS | iteration: 181, total loss=20695987781632.0000, content_loss=2022925390.6250, style loss=20693936718750.0000, tv loss=27918008.0000
L-BFGS | iteration: 182, total loss=20608729481216.0000, content_loss=2022999414.0625, style loss=20606678906250.0000, tv loss=27915144.0000
L-BFGS | iteration: 183, total loss=20545552777216.0000, content_loss=2023594335.9375, style loss=20543500781250.0000, tv loss=27928704.0000
L-BFGS | iteration: 184, total loss=20464374120448.0000, content_loss=2023838281.2500, style loss=20462322656250.0000, tv loss=27927172.0000
L-BFGS | iteration: 185, total loss=20343668342784.0000, content_loss=2024532421.8750, style loss=20341617187500.0000, tv loss=27931468.0000
L-BFGS | iteration: 186, total loss=20256865124352.0000, content_loss=2025624023.4375, style loss=20254811718750.0000, tv loss=27937488.0000
L-BFGS | iteration: 187, total loss=20166790348800.0000, content_loss=2026311328.1250, style loss=20164736718750.0000, tv loss=27945860.0000
L-BFGS | iteration: 188, total loss=20008537161728.0000, content_loss=2028058789.0625, style loss=20006482031250.0000, tv loss=27962500.0000
L-BFGS | iteration: 189, total loss=19909029396480.0000, content_loss=2027891210.9375, style loss=19906973437500.0000, tv loss=27966798.0000
L-BFGS | iteration: 190, total loss=19846353911808.0000, content_loss=2028142773.4375, style loss=19844299218750.0000, tv loss=27978736.0000
L-BFGS | iteration: 191, total loss=19794478759936.0000, content_loss=2028611718.7500, style loss=19792422656250.0000, tv loss=27971612.0000
