C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 132, total loss=29496904253440.0000, content_loss=1235633691.4062, style loss=29495655468750.0000, tv loss=13022267.0000
L-BFGS | iteration: 133, total loss=29235664125952.0000, content_loss=1232703222.6562, style loss=29234418750000.0000, tv loss=13022424.0000
L-BFGS | iteration: 134, total loss=29020550856704.0000, content_loss=1233614648.4375, style loss=29019304687500.0000, tv loss=13027682.0000
L-BFGS | iteration: 135, total loss=28747669438464.0000, content_loss=1232337695.3125, style loss=28746424218750.0000, tv loss=13053630.0000
L-BFGS | iteration: 136, total loss=28576472629248.0000, content_loss=1237458593.7500, style loss=28575222656250.0000, tv loss=13043365.0000
L-BFGS | iteration: 137, total loss=28351146229760.0000, content_loss=1236129785.1562, style loss=28349899218750.0000, tv loss=13081862.0000
L-BFGS | iteration: 138, total loss=28167947419648.0000, content_loss=1236252148.4375, style loss=28166700000000.0000, tv loss=13082924.0000
L-BFGS | iteration: 139, total loss=27989486075904.0000, content_loss=1236703027.3438, style loss=27988235156250.0000, tv loss=13091182.0000
L-BFGS | iteration: 140, total loss=27698082611200.0000, content_loss=1237955273.4375, style loss=27696832031250.0000, tv loss=13110650.0000
L-BFGS | iteration: 141, total loss=27541400190976.0000, content_loss=1239719531.2500, style loss=27540147656250.0000, tv loss=13152038.0000
L-BFGS | iteration: 142, total loss=27264259457024.0000, content_loss=1240598144.5312, style loss=27263006250000.0000, tv loss=13138378.0000
L-BFGS | iteration: 143, total loss=27162920878080.0000, content_loss=1239337890.6250, style loss=27161669531250.0000, tv loss=13154569.0000
L-BFGS | iteration: 144, total loss=27013341511680.0000, content_loss=1241549218.7500, style loss=27012086718750.0000, tv loss=13151518.0000
L-BFGS | iteration: 145, total loss=26802649038848.0000, content_loss=1239046386.7188, style loss=26801397656250.0000, tv loss=13166920.0000
