C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 122, total loss=445473504624640.0000, content_loss=2661141210.9375, style loss=445470825000000.0000, tv loss=32714844.0000
L-BFGS | iteration: 123, total loss=438817345503232.0000, content_loss=2657148828.1250, style loss=438814650000000.0000, tv loss=32800524.0000
L-BFGS | iteration: 124, total loss=431911440744448.0000, content_loss=2666462890.6250, style loss=431908762500000.0000, tv loss=32786188.0000
L-BFGS | iteration: 125, total loss=426451396460544.0000, content_loss=2661192968.7500, style loss=426448725000000.0000, tv loss=32810056.0000
L-BFGS | iteration: 126, total loss=420904110653440.0000, content_loss=2664670507.8125, style loss=420901425000000.0000, tv loss=32842576.0000
L-BFGS | iteration: 127, total loss=417643290951680.0000, content_loss=2651354882.8125, style loss=417640612500000.0000, tv loss=32864834.0000
L-BFGS | iteration: 128, total loss=411999536152576.0000, content_loss=2665501953.1250, style loss=411996862500000.0000, tv loss=32873328.0000
L-BFGS | iteration: 129, total loss=408750292729856.0000, content_loss=2665931835.9375, style loss=408747600000000.0000, tv loss=32906920.0000
L-BFGS | iteration: 130, total loss=404569477611520.0000, content_loss=2651993554.6875, style loss=404566800000000.0000, tv loss=32920714.0000
L-BFGS | iteration: 131, total loss=398588970532864.0000, content_loss=2671862890.6250, style loss=398586262500000.0000, tv loss=32927532.0000
L-BFGS | iteration: 132, total loss=396225731887104.0000, content_loss=2670077539.0625, style loss=396223012500000.0000, tv loss=32946028.0000
L-BFGS | iteration: 133, total loss=393299349209088.0000, content_loss=2653869726.5625, style loss=393296662500000.0000, tv loss=32975542.0000
L-BFGS | iteration: 134, total loss=387150868643840.0000, content_loss=2668637500.0000, style loss=387148162500000.0000, tv loss=32983238.0000
L-BFGS | iteration: 135, total loss=384014670102528.0000, content_loss=2668065625.0000, style loss=384011962500000.0000, tv loss=32988628.0000
L-BFGS | iteration: 136, total loss=378976438583296.0000, content_loss=2660163476.5625, style loss=378973762500000.0000, tv loss=33057416.0000
L-BFGS | iteration: 137, total loss=373364057178112.0000, content_loss=2674118554.6875, style loss=373361325000000.0000, tv loss=33012784.0000
L-BFGS | iteration: 138, total loss=370549444313088.0000, content_loss=2670296679.6875, style loss=370546725000000.0000, tv loss=33066352.0000
L-BFGS | iteration: 139, total loss=365755589722112.0000, content_loss=2664991406.2500, style loss=365752912500000.0000, tv loss=33099924.0000
L-BFGS | iteration: 140, total loss=361338484293632.0000, content_loss=2673176367.1875, style loss=361335750000000.0000, tv loss=33144948.0000
L-BFGS | iteration: 141, total loss=358156316180480.0000, content_loss=2668839648.4375, style loss=358153612500000.0000, tv loss=33033706.0000
L-BFGS | iteration: 142, total loss=352841965240320.0000, content_loss=2673262500.0000, style loss=352839262500000.0000, tv loss=33092104.0000
L-BFGS | iteration: 143, total loss=347506173018112.0000, content_loss=2672802343.7500, style loss=347503462500000.0000, tv loss=33168988.0000
L-BFGS | iteration: 144, total loss=342117566119936.0000, content_loss=2678519726.5625, style loss=342114862500000.0000, tv loss=33196480.0000
L-BFGS | iteration: 145, total loss=338073619529728.0000, content_loss=2671465234.3750, style loss=338070900000000.0000, tv loss=33218856.0000
L-BFGS | iteration: 146, total loss=334759179845632.0000, content_loss=2680658593.7500, style loss=334756462500000.0000, tv loss=33219396.0000
L-BFGS | iteration: 147, total loss=336526055571456.0000, content_loss=2663913476.5625, style loss=336523387500000.0000, tv loss=33291540.0000
L-BFGS | iteration: 148, total loss=332637130457088.0000, content_loss=2674522656.2500, style loss=332634412500000.0000, tv loss=33248652.0000
L-BFGS | iteration: 149, total loss=330109139550208.0000, content_loss=2676008984.3750, style loss=330106425000000.0000, tv loss=33232272.0000
L-BFGS | iteration: 150, total loss=325414304088064.0000, content_loss=2676530078.1250, style loss=325411575000000.0000, tv loss=33222992.0000
L-BFGS | iteration: 151, total loss=320248465063936.0000, content_loss=2677844921.8750, style loss=320245762500000.0000, tv loss=33297526.0000
L-BFGS | iteration: 152, total loss=315586278064128.0000, content_loss=2682083593.7500, style loss=315583575000000.0000, tv loss=33249668.0000
L-BFGS | iteration: 153, total loss=313011076071424.0000, content_loss=2673120898.4375, style loss=313008356250000.0000, tv loss=33392260.0000
L-BFGS | iteration: 154, total loss=309883803009024.0000, content_loss=2689477148.4375, style loss=309881100000000.0000, tv loss=33407176.0000
L-BFGS | iteration: 155, total loss=307228942794752.0000, content_loss=2681410937.5000, style loss=307226231250000.0000, tv loss=33317486.0000
L-BFGS | iteration: 156, total loss=305404252782592.0000, content_loss=2679954101.5625, style loss=305401537500000.0000, tv loss=33307210.0000
L-BFGS | iteration: 157, total loss=302064311730176.0000, content_loss=2673643945.3125, style loss=302061600000000.0000, tv loss=33330970.0000
L-BFGS | iteration: 158, total loss=298011003453440.0000, content_loss=2684135546.8750, style loss=298008281250000.0000, tv loss=33348420.0000
L-BFGS | iteration: 159, total loss=295747857678336.0000, content_loss=2684347070.3125, style loss=295745156250000.0000, tv loss=33443340.0000
L-BFGS | iteration: 160, total loss=292110557249536.0000, content_loss=2684357226.5625, style loss=292107843750000.0000, tv loss=33458900.0000
L-BFGS | iteration: 161, total loss=287929574359040.0000, content_loss=2681386328.1250, style loss=287926856250000.0000, tv loss=33500432.0000
L-BFGS | iteration: 162, total loss=284262947356672.0000, content_loss=2690499023.4375, style loss=284260237500000.0000, tv loss=33499556.0000
L-BFGS | iteration: 163, total loss=282442585866240.0000, content_loss=2678960351.5625, style loss=282439856250000.0000, tv loss=33489108.0000
L-BFGS | iteration: 164, total loss=280155968765952.0000, content_loss=2682697851.5625, style loss=280153256250000.0000, tv loss=33469664.0000
L-BFGS | iteration: 165, total loss=277079966875648.0000, content_loss=2685423242.1875, style loss=277077243750000.0000, tv loss=33523918.0000
L-BFGS | iteration: 166, total loss=273669678956544.0000, content_loss=2687650390.6250, style loss=273666956250000.0000, tv loss=33538044.0000
L-BFGS | iteration: 167, total loss=269908311015424.0000, content_loss=2687157812.5000, style loss=269905593750000.0000, tv loss=33563704.0000
L-BFGS | iteration: 168, total loss=265735515406336.0000, content_loss=2684649804.6875, style loss=265732800000000.0000, tv loss=33610864.0000
L-BFGS | iteration: 169, total loss=263250423840768.0000, content_loss=2695693359.3750, style loss=263247693750000.0000, tv loss=33601232.0000
L-BFGS | iteration: 170, total loss=261828454121472.0000, content_loss=2681410156.2500, style loss=261825731250000.0000, tv loss=33627164.0000
L-BFGS | iteration: 171, total loss=259546199097344.0000, content_loss=2686531250.0000, style loss=259543481250000.0000, tv loss=33624596.0000
L-BFGS | iteration: 172, total loss=257858780266496.0000, content_loss=2688131445.3125, style loss=257856056250000.0000, tv loss=33627860.0000
L-BFGS | iteration: 173, total loss=255000680857600.0000, content_loss=2679803125.0000, style loss=254997956250000.0000, tv loss=33683040.0000
L-BFGS | iteration: 174, total loss=251563733942272.0000, content_loss=2692778125.0000, style loss=251561006250000.0000, tv loss=33664200.0000
L-BFGS | iteration: 175, total loss=250028031475712.0000, content_loss=2689907226.5625, style loss=250025306250000.0000, tv loss=33680756.0000
L-BFGS | iteration: 176, total loss=247539299254272.0000, content_loss=2684382421.8750, style loss=247536581250000.0000, tv loss=33729672.0000
L-BFGS | iteration: 177, total loss=245031189348352.0000, content_loss=2690892382.8125, style loss=245028468750000.0000, tv loss=33729108.0000
L-BFGS | iteration: 178, total loss=242915683074048.0000, content_loss=2688888671.8750, style loss=242912962500000.0000, tv loss=33732608.0000
L-BFGS | iteration: 179, total loss=239851609784320.0000, content_loss=2692335156.2500, style loss=239848893750000.0000, tv loss=33773568.0000
L-BFGS | iteration: 180, total loss=236827499823104.0000, content_loss=2691147460.9375, style loss=236824781250000.0000, tv loss=33733500.0000
L-BFGS | iteration: 181, total loss=234105312641024.0000, content_loss=2692883203.1250, style loss=234102581250000.0000, tv loss=33870316.0000
L-BFGS | iteration: 182, total loss=231030770368512.0000, content_loss=2693120898.4375, style loss=231028031250000.0000, tv loss=33783332.0000
L-BFGS | iteration: 183, total loss=228819449413632.0000, content_loss=2687953125.0000, style loss=228816731250000.0000, tv loss=33809708.0000
L-BFGS | iteration: 184, total loss=226145496727552.0000, content_loss=2693490039.0625, style loss=226142756250000.0000, tv loss=33898684.0000
L-BFGS | iteration: 185, total loss=223874499215360.0000, content_loss=2693462109.3750, style loss=223871756250000.0000, tv loss=33864524.0000
L-BFGS | iteration: 186, total loss=221616738926592.0000, content_loss=2696152929.6875, style loss=221614012500000.0000, tv loss=33854840.0000
L-BFGS | iteration: 187, total loss=220565193359360.0000, content_loss=2683719140.6250, style loss=220562475000000.0000, tv loss=33911704.0000
L-BFGS | iteration: 188, total loss=217506237120512.0000, content_loss=2694189843.7500, style loss=217503506250000.0000, tv loss=33929612.0000
L-BFGS | iteration: 189, total loss=216397246365696.0000, content_loss=2694070312.5000, style loss=216394518750000.0000, tv loss=33929356.0000
