C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 176, total loss=163425837645824.0000, content_loss=2478219335.9375, style loss=163423331250000.0000, tv loss=14062903.0000
L-BFGS | iteration: 177, total loss=162390599532544.0000, content_loss=2483722851.5625, style loss=162388106250000.0000, tv loss=14053774.0000
L-BFGS | iteration: 178, total loss=161567559647232.0000, content_loss=2484746875.0000, style loss=161565056250000.0000, tv loss=14064893.0000
L-BFGS | iteration: 179, total loss=160557420249088.0000, content_loss=2483847460.9375, style loss=160554918750000.0000, tv loss=14068805.0000
L-BFGS | iteration: 180, total loss=159488174718976.0000, content_loss=2484971679.6875, style loss=159485681250000.0000, tv loss=14071507.0000
L-BFGS | iteration: 181, total loss=158354336907264.0000, content_loss=2486227539.0625, style loss=158351831250000.0000, tv loss=14064739.0000
L-BFGS | iteration: 182, total loss=157144884183040.0000, content_loss=2487590039.0625, style loss=157142390625000.0000, tv loss=14083588.0000
L-BFGS | iteration: 183, total loss=156087600807936.0000, content_loss=2488351757.8125, style loss=156085096875000.0000, tv loss=14069584.0000
L-BFGS | iteration: 184, total loss=155206142656512.0000, content_loss=2490607617.1875, style loss=155203650000000.0000, tv loss=14075870.0000
L-BFGS | iteration: 185, total loss=154265360269312.0000, content_loss=2488807812.5000, style loss=154262868750000.0000, tv loss=14085208.0000
L-BFGS | iteration: 186, total loss=153246496718848.0000, content_loss=2492770312.5000, style loss=153243975000000.0000, tv loss=14088197.0000
L-BFGS | iteration: 187, total loss=152536266833920.0000, content_loss=2487503710.9375, style loss=152533771875000.0000, tv loss=14091033.0000
L-BFGS | iteration: 188, total loss=151644775907328.0000, content_loss=2489753515.6250, style loss=151642275000000.0000, tv loss=14083075.0000
L-BFGS | iteration: 189, total loss=150942263541760.0000, content_loss=2496923046.8750, style loss=150939740625000.0000, tv loss=14098116.0000
